time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:01:06.109583,-3.2256684848484847,-0.8505027575757576,0.2592531515151515,0.7614971818181818,0.3334927878787879,-0.03459845454545454,-0.3406362121212121,-0.12482733333333335,0.40805560606060604,0.022817727272727274,-0.02398287878787879,0.12495478787878789,3.314302303030303,25.696969696969695,-14.696969696969697,0.2060940909090909,0.23455554545454543,0.086923,-20.090464333333333,0.28507154545454544,1146.030303030303,7961.848484848485,7241.424242424242,8031.333333333333,7819.121212121212,7939.787878787879,7326.393939393939,8036.939393939394,7694.484848484848,0.7743315151515151,0.14949724242424242,-0.44074684848484846,0.7614971818181818,0.3334927878787879,-0.03459845454545454,0.022817727272727274,-0.02398287878787879,0.12495478787878789,0.07260118181818181,0.12148863636363637,0.3794903636363636,0.03636581818181818,-0.01626381818181818,0.010517363636363637,-0.2789120909090909,-0.1218630606060606,-9.01861381818182,0.24556845454545456,-0.10343424242424243,-0.0013686363636363629,0.7331698181818181,0.1269051818181818,-0.43714200000000003,0.018135272727272726,6706.181818181818,135.1818181818182,-232.1818181818182,-674.6363636363636,-0.2592531515151515
0 days 00:01:06.174583,-3.1782074242424243,-0.8306404545454545,0.25786306060606057,0.7451734848484848,0.3282730303030303,-0.010035454545454545,-0.3241168181818182,-0.07285360606060608,0.185276393939394,0.026977060606060605,-0.028111636363636366,0.12435969696969695,3.2957898484848487,25.0,-14.0,0.213817,0.235701,0.086923,-20.182239393939394,0.271625,1176.0,7906.484848484848,7356.636363636364,8024.939393939394,7641.30303030303,7971.454545454545,7274.242424242424,7963.878787878788,7668.454545454545,0.8217925757575757,0.16935954545454546,-0.4421369393939394,0.7451734848484848,0.3282730303030303,-0.010035454545454545,0.026977060606060605,-0.028111636363636366,0.12435969696969695,0.072582,0.1216780909090909,0.37949163636363636,0.036368909090909084,-0.016266454545454546,0.010519090909090908,-0.30282309090909093,-0.12937972727272726,-9.24141812121212,-0.1057720909090909,-0.05749136363636364,0.023763030303030303,0.7631409090909091,0.13794218181818182,-0.43978745454545454,0.020503363636363636,6664.0,200.66666666666666,-193.06060606060606,-700.6969696969697,-0.25786306060606057
0 days 00:01:06.239583,-3.130780176470588,-0.813611705882353,0.2567316764705882,0.7474411176470589,0.3156673235294118,-0.006783941176470588,-0.0032339117647058584,-0.2930485294117647,-0.26474699999999995,0.018975647058823528,-0.029066676470588235,0.12332864705882353,3.2770904411764707,24.205882352941178,-13.205882352941176,0.22387976470588236,0.23524217647058823,0.086923,-20.355868411764703,0.27805082352941174,1222.0588235294117,7947.588235294118,7323.176470588235,7990.235294117647,7618.911764705882,7921.14705882353,7296.941176470588,7973.882352941177,7694.823529411765,0.8692198235294119,0.18638829411764704,-0.44326832352941176,0.7474411176470589,0.3156673235294118,-0.006783941176470588,0.018975647058823528,-0.029066676470588235,0.12332864705882353,0.072652,0.12274899999999998,0.379518,0.036378,-0.016271,0.01052,-0.025017235294117646,-0.31080538235294114,-9.691090264705883,-0.11125635294117647,0.017973000000000003,-0.001069911764705883,0.8378,0.164244,-0.445692,0.029547000000000004,6667.058823529412,172.2941176470588,-224.7941176470588,-637.6470588235294,-0.2567316764705882
0 days 00:01:06.304583,-3.0815968787878787,-0.7959890606060607,0.25484596969696965,0.7538707575757576,0.2991398181818182,-0.022098909090909093,-0.20908266666666667,-0.24246421212121214,-0.01495293939393938,0.012979121212121213,-0.029094060606060606,0.12285469696969696,3.258501878787879,25.21212121212121,-12.393939393939394,0.20696727272727275,0.23883651515151516,0.086923,-20.54943593939394,0.1662721212121212,1246.7272727272727,7980.030303030303,7374.818181818182,7980.484848484848,7631.030303030303,8019.848484848485,7461.181818181818,7961.424242424242,7639.30303030303,0.9184031212121212,0.20401093939393938,-0.4451540303030303,0.7538707575757576,0.2991398181818182,-0.022098909090909093,0.012979121212121213,-0.029094060606060606,0.12285469696969696,0.07298824242424241,0.12376003030303032,0.3795485151515151,0.036383757575757576,-0.016272151515151517,0.01051769696969697,-0.22431339393939392,-0.17758645454545455,-9.446081909090909,-0.0055857575757575755,-0.06849248484848484,-0.003780515151515152,0.882333696969697,0.1795798787878788,-0.4488448484848485,0.02625021212121212,6735.939393939394,118.15151515151516,-59.84848484848485,-621.7272727272727,-0.25484596969696965
0 days 00:01:06.369583,-3.033213696969697,-0.7792783939393939,0.2524580606060606,0.7479632424242425,0.27926675757575753,-0.03100469696969697,-0.4454790303030303,-0.335065696969697,-0.3153847272727273,0.007065060606060606,-0.028109242424242425,0.12271557575757576,2.823781393939394,26.0,-12.393939393939394,0.201684,0.24266572727272726,0.12840521212121211,-20.74771578787879,0.17997127272727273,1279.4242424242425,8111.575757575758,7361.484848484848,7949.454545454545,7786.121212121212,8089.757575757576,7317.69696969697,7953.909090909091,7801.606060606061,0.966786303030303,0.22072160606060606,-0.4475419393939394,0.7479632424242425,0.27926675757575753,-0.03100469696969697,0.007065060606060606,-0.028109242424242425,0.12271557575757576,0.073236,0.124505,0.379571,0.036388,-0.016273,0.010516,-0.4464962121212121,-0.19424724242424243,-9.741151727272728,0.03464584848484849,0.05334093939393939,-0.0038174545454545458,0.915148,0.19088,-0.451168,0.023821,6764.545454545455,309.45454545454544,-173.72727272727272,-652.3939393939394,-0.2524580606060606
0 days 00:01:06.434583,-2.9849494242424246,-0.7658827878787879,0.2480232121212121,0.7379266666666666,0.2619820303030303,-0.04829236363636363,-0.36039087878787873,-0.12277084848484851,-0.11196878787878792,0.015479393939393937,-0.02212639393939394,0.1219107878787879,2.0715091818181817,26.0,-12.818181818181818,0.21797672727272727,0.2445493939393939,0.192224,-20.861514818181817,0.3289965151515152,1323.909090909091,8046.090909090909,7306.151515151515,7877.606060606061,7804.757575757576,7953.212121212121,7373.424242424242,7965.090909090909,7761.575757575758,1.0150505757575756,0.23411721212121211,-0.45197678787878787,0.7379266666666666,0.2619820303030303,-0.04829236363636363,0.015479393939393937,-0.02212639393939394,0.1219107878787879,0.07390781818181819,0.12630590909090908,0.37962918181818184,0.03639709090909091,-0.016273,0.010512363636363636,-0.31078357575757576,-0.08253439393939395,-9.540956545454545,0.3243740606060606,0.10771784848484847,-0.0004956969696969703,0.9897970909090908,0.21482909090909091,-0.4570098181818182,0.017909181818181817,6725.939393939394,187.75757575757575,-199.63636363636363,-553.0,-0.2480232121212121
0 days 00:01:06.499583,-2.9360337647058823,-0.750942911764706,0.24341976470588228,0.7309793529411764,0.24851876470588236,-0.05785617647058824,-0.17671458823529415,-0.18247673529411768,-0.22170147058823525,0.026166441176470587,-0.018095,0.12251682352941176,2.0456086764705885,26.0,-12.0,0.216508,0.244546,0.192224,-20.813377970588235,0.207849,1355.0,7947.35294117647,7458.911764705882,7987.088235294118,7609.441176470588,8058.558823529412,7361.441176470588,7955.0,7661.764705882353,1.0639662352941177,0.2490570882352941,-0.4565802352941177,0.7309793529411764,0.24851876470588236,-0.05785617647058824,0.026166441176470587,-0.018095,0.12251682352941176,0.07418335294117648,0.12726094117647058,0.3796650588235294,0.03640170588235294,-0.01627135294117647,0.010509529411764707,-0.0904755882352941,-0.2666015882352941,-9.646484411764705,-0.08967858823529411,0.03181732352941176,0.028234147058823527,1.029451705882353,0.22692723529411762,-0.46129452941176474,0.019188235294117645,6720.0,201.55882352941177,-98.29411764705883,-699.1764705882352,-0.24341976470588228
0 days 00:01:06.564583,-2.8868212424242428,-0.7371387575757575,0.237737606060606,0.7289069393939394,0.23853760606060606,-0.0712629696969697,-0.48208981818181823,-0.2036827878787879,-0.07722566666666668,0.016779060606060606,-0.01370851515151515,0.12167639393939395,2.0200560303030306,25.0,-12.0,0.21883818181818182,0.250168303030303,0.192224,-20.604900121212122,0.22721675757575757,1409.0,8047.212121212121,7204.757575757576,7926.484848484848,7742.515151515152,7995.757575757576,7279.878787878788,7914.818181818182,7725.242424242424,1.1131787575757575,0.26286124242424247,-0.46226239393939395,0.7289069393939394,0.23853760606060606,-0.0712629696969697,0.016779060606060606,-0.01370851515151515,0.12167639393939395,0.074481,0.128368,0.379708,0.036407,-0.016269,0.010506,-0.33910393939393935,-0.15583575757575757,-9.508286121212121,0.022527575757575753,0.01801472727272727,-0.020966515151515153,1.075437,0.240789,-0.466581,0.02186,6677.333333333333,262.6363636363636,-181.8181818181818,-639.1212121212121,-0.237737606060606
0 days 00:01:06.629583,-2.8377781212121214,-0.7246160303030302,0.22967590909090907,0.7311985454545454,0.22188648484848486,-0.09816887878787879,-0.27637845454545457,-0.2811155151515151,-0.31013472727272723,0.018124878787878787,-0.011609909090909091,0.12126887878787879,1.9951692727272727,24.21212121212121,-11.212121212121213,0.2357329696969697,0.2544849090909091,0.192224,-20.281059666666668,0.2981356363636364,1472.030303030303,7926.333333333333,7338.272727272727,7903.030303030303,7693.212121212121,7977.242424242424,7397.878787878788,7876.393939393939,7645.484848484848,1.1622218787878786,0.2753839696969697,-0.4703240909090909,0.7311985454545454,0.22188648484848486,-0.09816887878787879,0.018124878787878787,-0.011609909090909091,0.12126887878787879,0.07535324242424243,0.13014133333333333,0.37978436363636364,0.03641293939393939,-0.016264757575757575,0.01050090909090909,-0.13701454545454542,-0.2603279090909091,-9.738606787878789,0.03245593939393939,-0.034068666666666664,0.011770484848484848,1.1405420909090909,0.2604305757575757,-0.47724900000000003,0.011707878787878788,6670.69696969697,174.0,-73.24242424242425,-571.9090909090909,-0.22967590909090907
0 days 00:01:06.694583,-2.789812970588235,-0.7112720882352941,0.22186208823529402,0.7140398823529412,0.21027117647058824,-0.10888055882352941,-0.5199129705882353,-0.1304944117647059,-0.25807735294117645,0.01853641176470588,-0.010202588235294116,0.12096861764705882,1.9702404411764705,23.705882352941178,-11.0,0.241116,0.25581,0.192224,-19.978633735294117,0.320636,1506.9411764705883,7930.676470588235,7445.735294117647,7950.558823529412,7565.882352941177,7808.323529411765,7438.882352941177,8046.941176470588,7592.794117647059,1.2101870294117647,0.28872791176470586,-0.47813791176470594,0.7140398823529412,0.21027117647058824,-0.10888055882352941,0.01853641176470588,-0.010202588235294116,0.12096861764705882,0.07569764705882354,0.13080758823529412,0.3798142352941176,0.03641488235294118,-0.016263470588235296,0.010499470588235294,-0.33970008823529413,-0.09196923529411764,-9.689424382352941,0.10454238235294118,0.09921438235294117,-0.01118735294117647,1.1662000588235295,0.26807023529411766,-0.481818,0.009425058823529411,6667.14705882353,-42.3235294117647,-195.91176470588235,-581.2941176470588,-0.22186208823529402
0 days 00:01:06.759583,-2.7417444545454543,-0.699309787878788,0.21119821212121215,0.7111311818181818,0.20778727272727274,-0.13742430303030304,-0.2909722121212121,-0.04414884848484849,-0.3568450303030302,0.016666545454545455,-0.004199181818181818,0.12027912121212121,1.945625787878788,23.0,-11.0,0.22669636363636364,0.25720163636363635,0.192224,-19.483841272727272,0.22732545454545455,1556.6969696969697,7758.545454545455,7431.242424242424,7997.393939393939,7679.333333333333,7770.363636363636,7346.212121212121,7994.181818181818,7761.515151515152,1.2582555454545454,0.3006902121212121,-0.4888017878787878,0.7111311818181818,0.20778727272727274,-0.13742430303030304,0.016666545454545455,-0.004199181818181818,0.12027912121212121,0.076578,0.132439,0.37989,0.036419,-0.016261,0.010497,-0.0353930303030303,-0.016305606060606055,-9.792317696969697,-0.07410775757575758,0.06659860606060605,0.007331606060606061,1.231683,0.287354,-0.49425,0.007232,6662.0,95.51515151515152,-319.030303030303,-463.6969696969697,-0.21119821212121215
0 days 00:01:06.824583,-2.6944125757575756,-0.6867828787878788,0.19949060606060598,0.697165696969697,0.20203057575757577,-0.1546321818181818,-0.3222851515151515,-0.15865796969696971,-0.20836060606060605,0.014677090909090909,-0.006934757575757576,0.1199690303030303,1.9216524545454545,22.636363636363637,-10.818181818181818,0.20800336363636365,0.2592441212121212,0.192224,-18.926402333333332,0.12028957575757576,1584.6363636363637,7776.727272727273,7418.0,7961.121212121212,7703.757575757576,7844.666666666667,7483.757575757576,7882.515151515152,7630.636363636364,1.3055874242424241,0.3132171212121212,-0.500509393939394,0.697165696969697,0.20203057575757577,-0.1546321818181818,0.014677090909090909,-0.006934757575757576,0.1199690303030303,0.07743248484848485,0.13372769696969697,0.3799527272727273,0.03642178787878788,-0.01625681818181818,0.01049490909090909,-0.11979163636363634,-0.10499524242424241,-9.640713757575757,0.031760393939393936,-0.17403524242424243,0.014914757575757578,1.2825464545454546,0.30180636363636365,-0.5058984545454545,0.004935484848484849,6651.090909090909,54.303030303030305,-92.33333333333333,-432.4848484848485,-0.19949060606060598
0 days 00:01:06.889583,-2.648443363636364,-0.6744077878787879,0.18748212121212116,0.6876552424242425,0.19550612121212121,-0.1730368484848485,-0.43154121212121216,-0.13317087878787878,-0.26540127272727276,0.013067939393939394,-0.013212848484848485,0.11990654545454546,1.8979870909090908,21.0,-10.0,0.24463500000000002,0.257044,0.192224,-18.59673415151515,0.435332,1664.0,7843.121212121212,7500.606060606061,7858.454545454545,7516.515151515152,7807.666666666667,7445.333333333333,7870.363636363636,7544.878787878788,1.3515566363636362,0.32559221212121214,-0.5125178787878788,0.6876552424242425,0.19550612121212121,-0.1730368484848485,0.013067939393939394,-0.013212848484848485,0.11990654545454546,0.077959,0.13451769696969695,0.3799913636363636,0.03642330303030303,-0.01625409090909091,0.010493545454545455,-0.284446,-0.051550757575757576,-9.696111545454546,-0.03810072727272727,0.003839787878787881,0.007805121212121212,1.3154666060606062,0.3111590909090909,-0.5135967878787878,0.004333212121212121,6590.0,18.363636363636363,-81.18181818181819,-485.54545454545456,-0.18748212121212116
0 days 00:01:06.954583,-2.6014235,-0.6624785588235294,0.17376400000000003,0.6835335,0.1821016470588235,-0.16849135294117645,-0.26322929411764706,-0.26832111764705885,0.45621944117647056,0.005744264705882353,-0.009983323529411765,0.12000514705882352,1.8742856764705882,19.647058823529413,-10.0,0.23581170588235292,0.25824882352941175,0.192224,-18.305204764705884,0.27430882352941177,1700.5294117647059,7894.794117647059,7341.176470588235,7845.529411764706,7604.294117647059,7899.64705882353,7327.441176470588,7845.941176470588,7608.088235294118,1.3985765,0.3375214411764706,-0.5262359999999999,0.6835335,0.1821016470588235,-0.16849135294117645,0.005744264705882353,-0.009983323529411765,0.12000514705882352,0.078827,0.135804,0.380055,0.036425,-0.016249,0.010491,-0.11509082352941177,-0.12715426470588234,-8.977366735294117,-0.014188882352941176,0.04718385294117646,-0.0010699705882352948,1.375978,0.328346,-0.528346,0.006552,6594.529411764706,166.7941176470588,-113.20588235294117,-571.7941176470588,-0.17376400000000003
0 days 00:01:07.019583,-2.555415303030303,-0.6511587878787879,0.1622096363636364,0.677621,0.16802333333333333,-0.15228854545454545,-0.5231947272727272,-0.20925790909090908,0.11145221212121212,0.009044757575757576,-0.007969363636363636,0.11902963636363637,1.8508447272727273,20.575757575757574,-10.0,0.2254550606060606,0.26086281818181817,0.192224,-17.93113303030303,0.1969620909090909,1765.2727272727273,7911.787878787879,7424.848484848485,7894.30303030303,7650.909090909091,7924.454545454545,7508.818181818182,7936.575757575758,7683.212121212121,1.444584696969697,0.34884121212121216,-0.5377903636363636,0.677621,0.16802333333333333,-0.15228854545454545,0.009044757575757576,-0.007969363636363636,0.11902963636363637,0.07924536363636364,0.136356,0.3800855454545454,0.036425545454545454,-0.016245727272727273,0.010491,-0.34383881818181816,-0.07889445454545453,-9.322827787878788,0.15623506060606063,-0.0008655151515151537,0.000828515151515152,1.4164567272727273,0.33906200000000003,-0.5377512727272726,0.0017389090909090907,6725.787878787879,80.93939393939394,-93.15151515151516,-472.030303030303,-0.1622096363636364
0 days 00:01:07.084583,-2.510939,-0.640700909090909,0.15141351515151513,0.6667228484848485,0.15908378787878788,-0.15412430303030303,-0.2357523333333333,-0.16662645454545455,-0.05347496969696971,0.014959121212121212,-0.007466181818181818,0.11913106060606062,1.8280700909090908,20.12121212121212,-10.0,0.25124912121212123,0.26165106060606064,0.192224,-17.518302000000002,0.36078754545454544,1864.121212121212,7967.848484848485,7488.515151515152,7880.878787878788,7637.69696969697,7944.181818181818,7460.727272727273,7874.666666666667,7570.484848484848,1.489061,0.35929909090909096,-0.5485864848484848,0.6667228484848485,0.15908378787878788,-0.15412430303030303,0.014959121212121212,-0.007466181818181818,0.11913106060606062,0.079594,0.136816,0.380111,0.036426,-0.016243,0.010491,-0.04160742424242422,-0.13266445454545453,-9.483309636363636,0.131111,0.012761939393939388,0.004024666666666666,1.450189,0.347992,-0.545589,-0.002272,6654.151515151515,89.57575757575758,-20.03030303030303,-556.030303030303,-0.15141351515151513
